-4.695761039668065558e-11 -2.729500547413385135e-10 6.274695931387605527e-10 6.474971695151709297e-10 1.829685825741842280e-09 2.727215673137155640e-09 2.386662190112606725e-09 3.336927758913992427e-09 3.143523760704522256e-09 3.499689106112102026e-10
2.714571679978953220e-10 -2.523060567842388012e-10 1.768785261137396739e-09 3.613049208701443944e-09 2.536797122543337771e-09 2.964172777900287720e-09 5.277930667636332308e-09 4.882338966285904123e-09 2.715476355142750913e-09 1.609049895565373801e-09
7.730119845024830216e-11 -1.215361024682284006e-09 2.651191542282819716e-10 2.277986742432644156e-09 3.866786127888932475e-09 5.036825924796043122e-09 5.903371947347542233e-09 2.477351314922495758e-09 -3.172849642780230147e-10 8.905657666078574527e-10
3.630606336682138258e-11 4.122528007704470979e-10 2.633933160139029453e-09 1.137513086400674366e-09 2.482360620758984088e-09 3.656445475450274452e-09 1.407225830845903994e-09 3.993099774124454679e-09 2.478217007023092644e-09 -1.193688333919897921e-09
4.663824258408302239e-11 1.115880422153474574e-10 1.318084572733002418e-09 3.701638976364004838e-09 5.379789710604785495e-09 3.456515850832294959e-09 2.037384940453448348e-09 4.243483960290101932e-09 4.121973026637084438e-09 -1.181584095949074062e-09
-4.335810093979702294e-12 3.323898060274129010e-10 1.109825385501514125e-09 2.619937539128482665e-09 2.667421295495186252e-09 6.192478183676796380e-10 2.649190614393189380e-09 4.740784216542937205e-09 2.328323378095770510e-09 -5.703281944057160777e-10
-7.314574810328232893e-11 1.472831682241913206e-09 1.722529422614655410e-09 2.139358337421523339e-09 3.160533014462653479e-09 2.604629004719361134e-09 2.960101754687048008e-09 1.383925527737716589e-09 -2.073339898679336014e-09 1.507515911142668291e-09
7.037307197645723887e-11 4.683213080898557481e-10 1.654251922888464057e-09 2.519075534636339157e-09 2.795133797485835416e-09 8.236966196107594477e-09 3.652269558964069139e-09 3.413373827955439143e-09 7.531149666296548793e-10 -1.122715802785557939e-09
-8.545160195670019066e-11 7.646561374114573810e-10 7.120325494658220189e-10 1.345469661635403530e-09 4.935573535214580036e-09 6.110446045658975698e-09 3.666379700361812333e-09 2.521293705605653320e-09 8.783018590962387686e-10 -6.621223734528676627e-10
1.603673672783896738e-11 1.908439567523784818e-10 9.292035860003717621e-10 2.928015323905162504e-09 5.905017793308026609e-09 2.571789642478852174e-09 2.058107505841678597e-09 3.094784632892497662e-09 1.194736932176179972e-09 -7.033110899469477583e-10
4.522101526924198162e-11 -2.951434976415061954e-10 1.859051863504940103e-10 2.270030428261621544e-09 4.626536661277633438e-09 6.138412770015887489e-09 1.868805469502842702e-09 4.488163365536263607e-09 2.918276110880236203e-09 -2.785305528013987067e-11
4.102230920816564858e-11 2.186842983775719163e-09 1.256330775623958861e-09 2.647829029045156847e-09 4.163436712773329667e-09 3.704184287057954520e-09 4.112154611989792241e-09 -7.005851993603194954e-10 8.907092592631823864e-10 6.635598741447661705e-10
8.189068665337374174e-11 5.857743111135110463e-10 5.672528058475143305e-10 2.240193832355360187e-09 4.532683581090854700e-09 5.341780128334962038e-09 4.828731687973056375e-09 7.530174796062915166e-11 -1.479367105750183185e-09 -1.453096057319244432e-09
3.119377708623201266e-10 1.340977289214087821e-09 1.783045978624447487e-10 3.056402939126132671e-09 3.175593466253807926e-09 3.356288532370951579e-09 6.886559006326320276e-09 4.325219383885018986e-09 1.588553726915062506e-09 9.481907734668143749e-10
7.046375708459970219e-11 6.753127674458712558e-10 1.772121113258972975e-09 6.860115747924804201e-10 3.554466326389719778e-09 5.089813433655448441e-09 1.808680264183716091e-09 -2.371785698826086378e-09 4.057996345410290787e-10 -1.161740980886856714e-09
-1.543507200199346045e-10 1.989663142211795615e-09 8.995367453945840266e-10 3.334207311189824884e-09 3.396173381155405084e-09 4.956559586087544609e-09 3.806136221719522755e-09 4.409109039455870824e-09 4.045112377695455537e-09 1.247175294685326700e-09
2.025924836876163348e-10 4.839303937186131736e-10 5.033610376669083249e-10 3.988979853194536335e-09 4.452963295698453310e-09 3.710912551363842516e-09 3.259952565270693458e-09 3.307104576412554511e-09 5.234228421419446709e-10 9.570065650070209930e-12
2.637777056917484239e-11 6.233652793330077251e-10 -3.814881891321400226e-11 1.858388129519801155e-09 3.598629800687758440e-09 7.448604516128784370e-09 5.345036253239225242e-09 1.139958335158308501e-09 -7.389253806393640296e-11 3.130373300429980847e-11
1.673798265993440374e-10 1.485648904268390094e-09 2.199434654072637764e-09 2.917977424457955467e-09 3.564676914104865722e-10 4.957971083531594526e-09 5.264272864837080060e-09 2.783653115279517066e-09 9.672564011210746972e-10 -4.918236622345832730e-10
2.432247136087707980e-10 -1.423710142161349778e-10 1.319584462559138123e-09 3.632918516391764060e-09 2.628901375390741007e-09 1.765036207987902194e-09 5.927809656810150601e-09 2.103376585548641413e-09 4.142258256684136735e-09 1.132726425683466614e-10
1.476221525716654565e-10 8.015114375306312212e-10 5.537691080474369661e-10 8.188864479605282533e-10 1.188418106742414035e-09 3.278742387999286970e-09 3.243373365749120960e-09 3.139111946553604638e-09 2.162278146247707666e-09 6.196854425839945791e-10
2.287347399862496644e-10 1.616609445094784685e-10 1.485982081017768436e-09 1.743976380550641947e-09 3.746045586246517325e-09 1.903673497442275430e-09 6.920588262739446503e-09 4.229326357219758106e-11 5.675241441740281863e-10 -7.772667573760766866e-10
3.096904192334879824e-11 1.564202681164726326e-09 5.412985911352704501e-10 1.177664399475742649e-09 3.630773427805474162e-09 5.027492179319237975e-09 1.945697103188576449e-09 3.514694544540678466e-09 2.199025416807087667e-10 -2.299718318717809622e-09
2.713300993799545340e-12 3.955367731876318890e-10 6.572475106695069104e-10 2.132114219026588096e-09 2.909818016072661076e-09 5.307354302732262355e-09 2.038905092871832317e-09 3.349573493828221736e-09 2.513638968358320883e-12 7.867462282239371960e-10
7.471034401120272990e-10 2.000972268042841762e-10 1.038835233592917671e-09 2.261244053712718690e-09 4.306614243966346492e-09 4.975487986775262118e-09 1.519861046515881434e-09 2.818115145986918254e-09 3.563883153521451976e-10 -7.743477955591183825e-10
4.272368971857709377e-10 1.694593994933382957e-10 4.124073258769177947e-10 2.841301905731098836e-09 3.095198378497896301e-09 2.399866940740770351e-09 2.687245707779419912e-09 1.883404002076601734e-09 2.885746686636713642e-09 -2.171899068231426390e-10
1.095351329443753662e-10 2.545191703332930887e-11 1.089622189005673526e-09 2.126610874112417657e-09 2.483887551801652971e-09 1.574549925621157098e-09 3.473712780930040489e-09 2.616598243090955014e-09 -1.696614397847638361e-09 -1.810830339114200929e-09
2.496031831784290927e-10 1.871616066302335017e-09 1.790196843150293857e-09 6.032853570053526327e-09 3.969455325496083188e-09 3.693180529894917811e-09 5.362346654071569053e-09 3.413205387629822711e-09 -9.660027953863807330e-10 -1.032911707744429917e-09
-1.685525291897833388e-10 7.939760726780691469e-10 7.373520599461483889e-10 1.818821587153268036e-09 1.648782249098696830e-09 6.288326865999840018e-09 4.360631972227196158e-09 8.496720154237972027e-10 9.722518139892009536e-10 -2.392137723542500493e-10
1.223063632773496168e-10 8.451189043219891644e-10 1.803652151530064862e-09 1.777182153297205120e-09 1.783580317012873105e-09 4.940289850357706461e-09 3.101197480944781651e-09 2.950064150671439176e-09 -2.570880338328521598e-10 3.904656753604886854e-10
-7.469037340770630386e-11 3.909953225454507231e-10 1.482113250345225860e-09 6.138108790261976579e-10 2.801542023327160025e-09 6.977700497889147532e-10 5.722686324093059202e-09 1.200548929298347298e-09 -3.704533480451049614e-10 -1.576533902459908517e-09
5.331569469810819391e-10 1.727446683088357360e-09 3.469555177513685531e-09 5.433111104309508014e-09 -1.212040088949296700e-10 5.956743847646664783e-09 4.082647863537901256e-09 4.252816137854238455e-09 3.379088243235868703e-10 1.253992600514966595e-09
1.462364365112319608e-10 1.217850407462053599e-09 1.669033868875436219e-09 9.267901072881413382e-10 3.309475769980876832e-09 7.590778269528736251e-09 2.388503553951215622e-09 1.955930878011637386e-09 3.562959151288828051e-09 1.712427115321299615e-09
2.944020808082927700e-12 5.696801095809578655e-11 7.654031880072154123e-10 2.768151997500072436e-09 4.035011989578740986e-09 3.006942183414966926e-09 4.038594865946560424e-09 3.005305631977264421e-09 -9.053134206065794881e-10 -5.068887462499651215e-10
-6.311645606518940003e-11 5.179838047433534601e-10 1.244646596041435972e-09 9.588816610676644056e-10 1.771731980051500236e-09 3.713618836143490471e-09 5.102897200604042608e-09 1.835726406661695101e-10 3.082772084285924940e-09 1.416597405417076220e-09
5.921912467942692491e-11 1.586714128954178788e-09 1.699671024256474541e-09 2.880539936262284110e-09 4.272131866399594297e-09 2.516726009415839327e-09 6.560461086962750372e-09 4.444473331326489789e-09 4.589901950594095325e-10 1.098991909166466408e-09
1.993339100709882718e-11 -6.194467102381224391e-10 1.446111747453321435e-09 3.463763341504902127e-09 2.648377798552688731e-09 4.100777756455803143e-09 2.681990333792515349e-09 8.916490600038149232e-11 -6.840479776019227827e-10 2.345486067355649581e-09
2.959440952925529156e-11 -6.110552940479191337e-10 -7.336954157742841764e-10 -3.636911695826121624e-10 2.500789095813746172e-09 1.405064022265347043e-09 3.983364418586021625e-09 1.599672585138589516e-09 -1.180542981344193908e-09 5.198963028854511250e-10
2.937015069891721171e-11 1.278837123684661039e-09 7.989974589355525430e-10 4.270385959690791584e-09 3.386907648273618141e-09 -6.946542525204260321e-10 -1.914148908010848544e-09 4.702782077564975832e-09 4.575281978310254960e-09 -1.301380966414229778e-10
2.195478199107756808e-11 -6.274292072392434189e-10 1.054703021673534960e-09 2.981269534358275019e-09 1.467550734850139306e-09 3.358759057616229298e-09 1.261481867487492788e-09 4.465804556217961154e-09 4.844909617194075496e-09 8.463425480195556798e-10
9.211658512336729389e-11 9.883815615689212991e-10 4.574048553156768950e-10 2.408492781691335165e-09 3.098172879033897580e-09 4.158933068536055809e-09 8.346436711592176271e-09 6.654791172030897947e-09 -5.585492446942128826e-10 -1.752077744655094633e-09
1.249405740502893167e-10 1.045094162613303106e-09 2.270186226408360638e-09 2.687297695768591187e-09 1.952418632607283696e-09 2.636838200449532142e-09 2.196808928311529958e-09 3.192053279242802264e-09 2.224130538030720959e-09 -1.497250949725743788e-09
2.085865602872997616e-10 -6.461444895661084825e-11 1.059890437015536323e-09 2.039897191240151827e-09 -8.660250299107793111e-10 -4.992249685106669639e-10 3.837651814340492824e-09 5.758943089234770129e-09 6.513199764364282639e-11 1.079768458649636180e-09
6.291906222086028896e-11 1.845949468285696601e-10 4.498828719248909198e-10 3.078730194606346625e-10 4.470123625595473038e-09 2.298830694333054928e-09 2.574597097120846594e-09 -9.320830675401925165e-11 -2.604821520941824387e-10 1.050764263073598586e-09
-2.136269723292409932e-11 3.155863462576130359e-10 1.249557543285874456e-09 3.511872120771147528e-09 2.409503306707834049e-09 1.862673628691608285e-09 3.128209076223140816e-09 -5.102184474151830541e-10 3.160205306336677404e-09 2.092021946898925713e-09
-1.826708768968440990e-10 4.297544310000514995e-11 -4.327479703391132220e-12 1.050904748079454561e-09 5.443238410853049924e-09 1.799789922407870962e-09 2.592138206124201185e-09 6.178439969638685945e-09 4.131770318738280288e-10 -8.059582577411009378e-10
2.954228803025984437e-10 3.633311276533045708e-10 1.983684043050971032e-09 3.803206361308499288e-09 4.541656871595423495e-09 4.195786661368422728e-09 5.196633767991566301e-09 1.396053721391878804e-09 3.918856114213563422e-09 1.307750145813671804e-09
-2.585859011356197394e-10 2.132001423236511028e-10 2.117772463666057047e-09 2.670757970769348117e-09 3.196948070163869952e-09 4.749388385319396786e-09 3.703460827607860386e-09 4.037405526102399153e-09 2.435082421222822607e-09 -6.599297465017919398e-11
2.131666905418239173e-11 2.293666209239256748e-09 1.881713861679882165e-09 2.964242914175766581e-09 5.380631697060349392e-09 3.413236876954922191e-09 6.404715445575566809e-09 6.351890264639580775e-09 3.750392558309915885e-09 -4.161502752233186959e-10
5.159228940095532548e-10 9.625803621995141169e-11 1.387023316952346233e-09 1.486851814275074016e-09 3.629137359655426302e-09 4.870473861310497555e-09 2.900018491517074240e-09 3.436303863375085955e-09 1.543186791292918963e-09 -3.127044626871214806e-10
-5.567335529904605546e-11 1.337223601646917396e-09 2.735717106983675441e-09 3.920986384837030579e-09 4.807251325610354166e-09 4.310218677765770218e-09 6.277550826457640670e-09 -2.125931094324881756e-11 -1.638826445117308738e-10 8.813004142370810171e-10
2.447219664319660396e-10 5.691931476528195362e-10 1.804950833102959446e-09 2.372107504254401256e-09 3.103973974382581648e-09 5.063678157395502423e-09 2.504431162875300491e-09 3.388388271154534101e-09 3.633794554689355056e-10 2.056885813409436307e-09
-1.211204883632621739e-11 -3.329796196499017224e-11 5.761823880836311424e-10 2.330033561834733546e-09 3.585527424016040258e-09 6.452811665848960325e-09 3.782691793686171794e-09 2.973119352454820560e-09 2.815399800756819757e-09 5.867058161825281013e-10
-3.377423827997958356e-11 -1.320698392877414000e-10 1.050231052051918005e-09 4.829622168558852710e-10 -1.777693143546313104e-11 1.361797941459767314e-09 3.734582555744012616e-09 2.683814364526609463e-09 2.063286785403453482e-09 1.537178727257368516e-09
6.656083024727061435e-11 1.450507039957852083e-09 1.226491310358622515e-09 2.362024536874020811e-09 5.536897016873484903e-09 3.877996883681650425e-09 3.155941736452062767e-09 5.160579576189733304e-09 1.911527790760926954e-09 2.473395838723382627e-09
5.183968537989667748e-10 5.995799145007208602e-10 3.989149496726843698e-09 2.611963604695019311e-09 1.128888683115204714e-09 5.066223796279710401e-09 3.081529210797256324e-09 5.721886037505641946e-09 4.491954614408992652e-09 -3.040751360976500495e-10
-4.870916937011292827e-11 9.446708881604571498e-12 4.542113948285176898e-10 2.444219466222669372e-09 3.354374905412366596e-09 5.320846585732179200e-09 5.438067088252595516e-09 1.998042643020521178e-09 -1.694313008732503116e-10 -2.191909880688170859e-09
3.769208618896671560e-10 1.366192527003197551e-09 2.285787904857889437e-09 3.816368315189302523e-09 3.939098141960660996e-09 5.292747058973434203e-09 4.954050755070411705e-09 2.754508144642571682e-09 9.000468648538699654e-10 -9.940829614151559946e-10
1.015723273966223087e-10 2.369064905956149979e-09 -8.076483782761255077e-11 2.606717476507009640e-09 2.849292412620630576e-09 3.416707652150578559e-09 5.170048270815112352e-09 4.783873753317685262e-09 1.536920409422560382e-09 4.436383666720030605e-10
6.262303343994734264e-11 9.506715424280908955e-10 1.138593308283805116e-09 2.121302315579266910e-09 2.326643467112016859e-09 5.127380890696246363e-09 5.389740686272299004e-09 3.744051311394652108e-09 2.651950379886503546e-09 3.129541492273953159e-09
7.646965473965593976e-12 4.048670559916489657e-10 1.795799777890532475e-09 1.720625443576997633e-09 3.868622916635148388e-09 3.824277682617603491e-09 4.142313857140605955e-09 4.614595978693997669e-09 1.228109175455812042e-09 6.535877508196766580e-10
2.087480656354789892e-12 1.904594861227519821e-10 6.523890327348832495e-10 1.429549186312175713e-09 7.657761742208278513e-10 1.545848304062309701e-09 5.194461332514262828e-09 4.196495854518939856e-09 3.267954309312932657e-09 1.350651186169327422e-09
2.901154335262120024e-10 1.171646918305905270e-09 2.161794319114014341e-09 4.273252021276971037e-09 5.811457834825169258e-09 4.182517731953434753e-09 8.310165105450621391e-10 4.083133673448890846e-09 2.615457045266612256e-09 2.806208198093616918e-10
-1.185599290848679617e-10 1.037859800020398801e-09 6.137641022906238189e-10 2.436090951669797970e-09 4.413366138057166775e-09 6.199320180916842470e-09 5.267302750380770102e-09 3.296448686487350523e-09 -2.099471806101881158e-09 1.634574027425858172e-10
