2.574437442560111136e-17 3.052240211414316413e-09 2.756924456160833551e-09 4.378604822593868128e-09 7.219235512777736642e-09 1.236335977849882978e-08 1.103184229821313451e-08 1.281877193819079877e-08 7.576960934130791986e-09 5.617243478713493774e-10
6.420523367376832427e-18 6.403187898352209995e-11 4.503495217766584445e-09 9.417076579703608757e-09 1.012364138097590308e-08 4.257222174515228091e-09 6.829393391994402078e-09 1.257679346801011437e-08 7.578859994656738766e-09 1.297022536195766664e-09
-5.401887696163433114e-17 4.984619128781450410e-10 1.769045908505060659e-09 7.875366216976022878e-09 1.005478675265627420e-08 1.182190001258417110e-08 6.042816319496488306e-09 7.288268181359946406e-09 4.507224467479040040e-09 1.363493246525900535e-10
1.907080229878270493e-17 2.064535499168680382e-09 1.564552968979260712e-09 7.121822783325413402e-09 6.304886729330297042e-09 1.168421978411169465e-08 1.512112583978954205e-08 3.621769914932632063e-09 7.559351592891829841e-09 9.589032330387761759e-10
1.814255816447691301e-17 2.904434799565283861e-09 1.522861688958920752e-09 1.238575181721556944e-09 1.214112543194597955e-08 1.373446564092946609e-08 6.197864325693134828e-09 7.722022417712415268e-09 6.923794392964303930e-09 1.486381314708042214e-09
-9.736154850409338323e-18 2.333464157395658493e-09 3.392606631703116092e-09 1.030948663329212819e-08 8.753683970151925795e-09 9.271464514581979837e-09 7.074615031816232723e-09 5.711143797944621779e-09 2.846946270716633824e-09 -8.039701976913722329e-10
1.046949684533010802e-17 1.989929080408766612e-09 2.076280300822247599e-09 3.177354082107634664e-09 1.034415377743822287e-08 1.174075916822779751e-08 1.173182268321339699e-08 7.699238298498433773e-09 9.644526816799602526e-09 1.595697737020877430e-09
1.331841015883741566e-17 1.028750774555282503e-09 5.850918445759482803e-09 7.933297408678219289e-09 5.975150063935530396e-09 7.988632715033079517e-09 9.468290104346838065e-09 4.530789275730596938e-09 2.391876551373989961e-09 2.992408400052845587e-09
1.090746707779562469e-16 6.204631590321592475e-10 4.127453624222881772e-09 3.379732695157614284e-09 1.594022644405363616e-08 1.156953078184525137e-08 1.132336166314403578e-08 1.015857720257646311e-09 4.556916419429196360e-10 7.374755639951095318e-09
-2.034219345657005979e-17 2.765239331906743512e-09 3.360819429968353441e-09 6.224745952559291425e-09 2.911675399897102662e-09 1.126811284002338038e-08 8.335274181626731647e-09 6.908391083228001014e-09 6.223627162022094404e-09 -2.436085434727647106e-09
6.415468595936433291e-18 3.807866253886247492e-10 2.423051946750298152e-09 6.613308648096594720e-09 8.341711682743710706e-09 7.268255712071177951e-09 1.666280167712396583e-08 1.229073568666602468e-08 7.935480794961658428e-09 2.488087789322882065e-09
-7.493480269394476851e-18 3.975680493277446831e-10 2.834543644567085120e-09 4.711845822268151997e-09 8.678012753695591461e-09 8.561242942905588085e-09 1.576306750075191076e-08 1.383483703879742478e-08 4.576426293858707706e-09 3.329522490484837879e-09
-6.281266770481917193e-17 1.209439196836211449e-09 1.776470552836781932e-09 5.018383684909642895e-09 1.087528556146430372e-08 6.713068534399508285e-09 7.476992197303358658e-09 2.742058298149283692e-09 -2.359332665625486828e-09 1.600140051769510178e-09
4.120532152759206331e-19 5.874482248043604381e-10 4.097585194219247288e-09 6.102837994475889939e-09 7.345708599872527154e-09 1.268298936014737288e-08 8.377796131608710458e-09 5.803153858605815195e-09 8.790367515687045988e-10 4.493122839943071596e-10
3.166419011048012315e-18 1.303314696916968041e-08 4.381796501123250502e-09 4.504243464313986628e-09 1.344932244654557257e-08 1.310823613654087376e-08 8.242001712324113486e-09 4.202822429351491681e-09 4.430777898107191172e-09 3.569603354830570573e-10
-5.650089991057500466e-18 4.766203188408405121e-09 6.851370537916225760e-09 5.393889790655898771e-09 8.758629837409430472e-09 6.923390926412397971e-09 7.118885578484099058e-09 5.242778229365482303e-09 -5.561464560272628793e-09 -2.575951876961607289e-09
-7.086030798527569656e-18 4.183972191992356336e-09 9.850711458066667651e-10 6.783104915152259499e-09 1.047531336509297333e-08 9.352658761063584386e-09 1.329563283113539836e-08 1.173857143532614182e-08 5.668819062713040144e-09 -2.831017551207106793e-09
-5.889612643452283682e-17 4.082477871520363314e-09 4.039873934227238651e-09 7.695362908830801840e-09 1.015542916503564306e-08 1.131535001909277757e-08 8.765336645794817268e-09 1.250558629517146727e-08 9.779729859705213813e-09 -3.696168715226138183e-10
-4.350956617494110656e-17 2.125049416857643546e-09 7.249864113507999289e-09 1.182699429390600372e-08 7.578453247761248728e-09 1.589180904338300556e-08 8.896839597944506155e-09 4.408058193679205250e-09 1.836823389676595828e-09 1.340159521477904352e-09
-3.263652338997365347e-17 7.725100988296359899e-10 4.113795589757233245e-09 3.998214721316385076e-09 6.094676141154134151e-09 8.173987974032142428e-09 6.558569037190293580e-09 3.235151338891791096e-09 1.213558671623824617e-08 1.188488361731045244e-09
-1.409197124272765539e-17 9.730893367688962014e-10 4.961799557491257644e-09 4.082571595395996245e-09 1.084633669943326359e-08 1.142441594592170147e-08 5.047662101968798805e-09 9.941968797532573769e-09 1.983092479400600845e-09 -2.237770962972979717e-09
2.006895277259023497e-17 8.451871606853326244e-11 4.638777241557147331e-09 1.318187783378589651e-09 5.952480841001106631e-09 1.234428803972040772e-08 1.365297620293952255e-08 8.064326766298617281e-09 5.867472651479940910e-09 2.443302849615776682e-10
-6.956585603237919071e-18 6.925716826451958987e-09 1.830823156851521776e-09 4.357732679849097804e-09 6.934117370896382653e-09 1.822461808253069829e-08 8.867775408554592645e-09 3.568490043419559401e-09 7.793578559827530031e-09 1.294784750355109065e-09
-1.072905090918862081e-17 1.039847651623523061e-09 5.953479174399916599e-09 4.302915036392947517e-09 8.709858110199516798e-09 1.086941664282022371e-08 9.413837228119154757e-09 4.605418407836426963e-09 5.377552228621177717e-09 2.373351081153998981e-09
4.183654865048687821e-19 -3.271508313193541402e-10 3.174645475417212734e-09 4.609133616519579858e-09 5.391563589472839045e-09 1.002550187282233242e-08 4.024569388902396532e-09 6.142591781738334172e-09 7.831153993754685691e-09 1.440430752915662549e-09
1.490999801582416094e-17 2.845492581561882204e-09 9.211083277486466469e-10 8.087048755933500248e-09 1.041121446239836644e-08 6.986849383963714923e-09 6.613910283045514789e-09 1.380852545549659354e-08 8.688608612632249241e-09 3.795121178551839501e-09
2.982854320091954168e-17 3.897960633493051961e-09 7.319161233204480822e-09 7.635844018683437096e-09 8.723993021675179698e-09 9.577874950261483847e-09 1.006140641730261704e-08 2.468207540655027681e-09 5.631419093751227535e-10 1.304601644946815813e-09
1.784182628737733053e-18 3.386645826993557799e-09 6.859641351350273625e-09 1.193913520391323298e-08 9.504108882782737061e-09 7.384366291089968888e-09 1.302215986157920466e-08 6.895090214992445613e-09 -2.763331840550815576e-09 -2.313308032213797390e-09
-2.398091763307812064e-18 6.190541209066676212e-09 4.239446364102614620e-09 6.923137035645888540e-09 1.160972065080385464e-08 1.527109259688660596e-08 4.443373680409790224e-09 7.635916596507072271e-09 7.264513327232788771e-09 1.843991934912434448e-09
-2.911193496496717693e-17 2.314446370342422340e-09 1.528941098800463864e-10 4.567761486710904242e-09 1.183976032842858151e-08 7.586022994865200201e-09 1.453762735385101581e-08 7.215457892533434320e-09 4.765708501374294428e-09 4.202809302994923286e-09
2.888806663279700019e-17 2.943661050766797742e-09 7.887935013014477618e-09 6.311261231268991301e-09 4.662395766491716840e-09 9.858992968639923876e-09 9.171711888744163128e-09 7.147298961555678825e-09 4.599811729996166549e-09 1.197109102726919939e-09
-6.677834172649795322e-18 3.290939339293309584e-09 5.801317546695200480e-10 4.155621908989900178e-09 6.425966528362694763e-09 8.352985587320101203e-09 9.446268543759700909e-09 7.013607605115110165e-09 4.448830656077346864e-10 8.326977523495233314e-10
-1.717898474809135553e-19 3.264239462971778662e-09 4.136490387656335038e-09 7.427822441092915084e-09 1.297022200813947307e-08 1.064764094545047948e-08 1.045856905330951852e-08 6.126385453736539615e-09 -4.828576402992324395e-10 -1.291173074182346301e-11
4.076215174225572198e-17 3.940061555201628313e-09 3.005786455482809034e-09 4.786154908663515484e-11 7.371426436933291482e-09 1.663321073311734722e-08 6.627345164230120815e-09 1.148283962191562869e-08 1.062974321992792653e-08 6.054996189364393862e-10
-3.638805954331993635e-18 5.315769277908666384e-09 5.477298877096035709e-09 7.160028772020605199e-09 3.689619959626697268e-09 1.173282428327965580e-08 1.219353077171064559e-08 1.104475769915424041e-08 6.790045707447694779e-09 1.235503862757712788e-09
1.651947146298988790e-17 1.213767474766248126e-09 4.536837518378549330e-09 7.391492393877213677e-09 1.112785442783836517e-08 4.949340990485343941e-09 9.777555265237569781e-09 3.885443813889389582e-09 5.772764253103902541e-09 1.963224550356042909e-09
-9.372870752038251385e-19 5.427962072991107489e-10 7.330415119421784808e-09 6.184657798080857997e-09 4.396051788465619095e-09 1.027311647442978377e-08 1.987732036490303793e-09 2.934830734863385284e-09 7.331383923505458319e-09 -3.104370261297093567e-10
5.500044031609811415e-18 6.710735010771702675e-09 4.762388617045112521e-09 5.560018336000296408e-09 9.703740763124163058e-09 1.210067101143393196e-08 3.566287679432617070e-09 1.083200366670338151e-08 2.119254727284193039e-09 2.903210923032047400e-09
1.418108878918813966e-17 3.095879851538103697e-09 3.250042943136251099e-09 5.837612457983930338e-09 1.331913841183961590e-08 8.460528767667229536e-09 8.627811629259359262e-09 6.266459562443855069e-09 5.179739606492459171e-09 4.400832699876006064e-09
-2.147693610435302372e-17 2.867040009995720891e-09 4.710189294221664101e-09 1.054454497013605185e-08 7.348345556428640917e-09 1.116825312020851777e-08 1.455130878022712252e-08 1.001341597923155317e-08 4.060861229218678151e-09 1.930028643491710047e-09
-2.553004496227596596e-19 4.117618814104334508e-09 3.794583451549596944e-09 5.504261371050473343e-09 6.737187512158581005e-09 9.855412094412342266e-09 8.598766755974871842e-09 7.497950430651936399e-09 2.712257812353097506e-09 -2.042623481677511443e-09
5.453914330365211629e-17 1.416648589863434124e-09 5.467071441435708465e-09 7.006911063882733599e-09 1.230250489367151118e-08 1.077070417056979324e-08 6.968534837613685033e-09 5.211074201522066065e-09 7.708483037620556793e-09 -2.389531464210681026e-09
5.289432188447879674e-18 4.586420516262074425e-09 5.324379092855640527e-09 6.980869370539919803e-09 1.097571369351042717e-08 1.110091164853754673e-08 6.059352214038056167e-09 8.082260156996479128e-09 7.915115380162325052e-09 2.497403753473984901e-09
-1.440729522338853694e-17 5.247545570593857419e-09 4.248591782556538764e-09 6.670412691475713079e-09 1.649148247223124758e-08 1.726756708458072024e-08 7.196612912676246469e-09 3.804456933638419360e-09 -2.297257262605174093e-09 2.354572871843777140e-09
1.661083393818893917e-17 1.759738718032179768e-09 4.297408060677361239e-09 7.584386907042729422e-09 4.858941093952632379e-09 7.815550292554677231e-09 1.195302621927467607e-08 1.871615438168730225e-09 7.863047490556749876e-09 5.911361323248347191e-09
-4.692146850021762417e-18 3.388327753704043365e-09 3.662796024957661362e-09 2.502401474533704658e-09 8.961157129219609619e-09 1.521621054565368752e-08 1.186255275683557966e-08 1.548223884018626648e-08 6.086294047349466124e-09 2.125492844157667946e-09
6.074538558820702803e-17 9.451436850837554300e-10 5.856285504256836518e-09 2.375741351920812565e-09 6.612782339940517928e-09 1.039388705925409785e-08 1.508811542795089900e-08 5.249357971877560208e-09 -1.457164884195581855e-09 5.947527570589641189e-10
-1.043549194378315620e-17 1.356318335224934245e-09 3.168324879550979789e-09 3.042394234396661308e-09 9.360152833092452126e-09 7.789102329618444904e-09 1.098788730328533574e-08 4.529463357860190324e-09 -2.437617477775691530e-09 8.966752611739418887e-10
4.602318501023096340e-18 4.374030430616539993e-10 8.400154371450946777e-09 8.223064103439871108e-09 1.017865948947730177e-08 1.195360646127324106e-08 9.342151536390038098e-09 1.256217078060953494e-08 1.544467782042099892e-10 9.132805395315351526e-10
1.703567196716898731e-17 3.091147500167254318e-09 3.703118137660495739e-09 1.027527020083226228e-08 1.280344486017229751e-08 5.028361735968834640e-09 1.661341123628922079e-08 6.899033463431406585e-09 7.399565169440903774e-09 -1.367846958977348636e-09
3.629977141976539881e-18 -5.816721296273169752e-10 6.399337043933293441e-09 1.041044639172180996e-08 1.423339175227120215e-08 6.704108002398104653e-09 8.946778901326612057e-09 5.821077222429529492e-09 6.433656500003747554e-09 2.721075856967139430e-09
-1.221686286489930661e-17 5.128589906316303117e-09 3.972319955875170422e-09 9.165903837763268160e-09 7.412619033750696229e-09 1.129255398341476804e-08 7.366974148882200157e-09 9.208552171068110159e-09 1.149773857972820616e-08 4.034703528284061324e-10
9.470240492232501267e-18 1.927405885970118908e-09 4.519218409095649829e-09 9.938195691096445169e-09 5.654320967955293020e-09 1.117840370384668156e-08 2.986559623149154385e-09 2.711014279830874412e-09 1.904890820087476374e-09 -3.260408192302683796e-09
-1.035587967384128587e-17 4.761542949479870267e-09 1.530048958510648097e-09 5.678270954210484117e-09 5.233309866434208463e-09 1.695911383522143625e-08 1.159506193970012038e-08 1.043602232659368342e-08 4.479933658874907421e-09 4.297591931346833732e-10
-6.658662789586811250e-18 7.131041991269219717e-10 3.239565114078195370e-09 6.724363037818084102e-09 1.067013346726246292e-08 1.165749601157898080e-08 1.317303322295304826e-08 4.935941657111622374e-09 4.561685765307831384e-09 -1.942425277590754313e-10
5.067321320573679525e-17 6.175328043917804043e-09 2.278627758855779224e-09 8.628763995619486316e-09 1.604763916863607062e-08 1.260200380688788548e-08 1.438796303350323777e-08 5.785448803320372610e-09 3.385789827134959050e-09 -1.804556182880413875e-09
1.373867155823779921e-18 6.711968670922100627e-10 8.102028107826458085e-09 6.319723021430734167e-09 4.742505025968366757e-09 2.188716904664031115e-09 1.133921514126687004e-08 5.150842692427561436e-09 6.678713146445092220e-09 -1.460487034101835209e-09
-3.131837510366726180e-18 1.820268479670164846e-09 3.971486402532514354e-09 8.406575529027340114e-09 6.917001745458095743e-09 7.967657366859113568e-09 1.496240142340974816e-08 6.816146104364408272e-09 2.570377667844250413e-09 -1.097511410660476362e-09
-3.882056782732827961e-19 1.867651876208808697e-09 5.910638093072131159e-09 5.539578264625394342e-09 5.618460425925745991e-09 8.292296397554820284e-09 1.140295336586757949e-08 5.391223354023492685e-09 3.189988045698294645e-09 4.753310007823729003e-09
-4.440565433596793575e-17 1.821740796902913989e-09 5.056237074325560566e-09 9.771963202135985088e-09 7.860291149286156273e-09 6.799575826988407070e-09 1.666787514619278526e-08 5.934641359480214955e-09 -1.554806172833912744e-09 3.048848982827775114e-09
-1.333662460924757948e-18 1.340562613850119415e-09 2.900012695830736567e-09 7.336919558433566871e-09 7.754445943612863884e-09 9.795161456003902253e-09 7.275073278287027564e-09 7.959478687202032686e-09 5.116520769928780106e-09 6.042381313817941678e-09
4.848505859325450515e-17 1.341747205546399016e-09 6.642370288823592766e-09 6.340912673368094454e-09 4.116216861993725049e-09 8.612683709940326222e-09 8.004119827246591742e-09 8.872894234681863751e-09 4.887376248748085692e-10 3.014902474421790685e-10
-3.250546042403248387e-17 6.186495604943136972e-09 8.224840613632533397e-09 6.889299704015109143e-09 5.833748978621772392e-09 1.308103398066358022e-08 1.410513192015772343e-08 7.036634633740753999e-09 4.920204031890974988e-09 1.620820084742423101e-10
6.658236915314822884e-18 3.899006741691278830e-09 9.299340742163217770e-09 9.220197268730906112e-09 9.194071090961796783e-09 8.353139995179762522e-09 1.454297725146729114e-08 5.068013614571671229e-09 2.185013419642324642e-09 2.218050491176164513e-09
2.374288585795888342e-17 4.176007275927383407e-10 7.322928448747634474e-09 6.668985118897842962e-09 6.788613285210105368e-09 5.289868260092325513e-09 1.084407628019765566e-08 2.139017092754767850e-09 5.568528405360215888e-09 1.625751840358156614e-09
