1.413623091039139945e-10 -5.142342512189524811e-10 2.862478291772550711e-09 3.078750196353407361e-09 5.766249445987374401e-09 5.433395958687179239e-09 2.891172832894762443e-09 1.978140896059335791e-09 1.776691413585356791e-10 4.503623072541959659e-10
8.338311551574443225e-11 3.911708487181529739e-09 1.993381906148890699e-09 4.354885035867872059e-09 2.827827000957869793e-09 3.082326106365716099e-09 3.999467004691547493e-09 3.029166869408539092e-09 -7.524213537272000387e-10 -1.231552710552158132e-10
5.158746132618924050e-10 -2.497252602764725607e-10 1.031035594044500214e-09 3.931085583015868331e-09 2.879355402233006379e-09 -1.244848289458494619e-09 1.135049751428919815e-09 -1.494409712200559298e-09 7.295322109144536306e-10 4.595709079067950237e-10
5.096579962784881190e-10 4.221734862479109304e-09 3.172413221944207877e-09 3.454070990790416064e-09 7.779127735668897266e-09 1.080722779441232200e-09 -1.948894367690219844e-09 1.393312896269017061e-09 1.635794292503470061e-10 2.982133172859300413e-10
1.916281861769275624e-10 3.754863387281067256e-09 3.278278397779780526e-09 1.272072443926977139e-09 1.492405661692804155e-09 5.814347159952688217e-09 4.672198120946064206e-09 -1.974913687135080530e-10 -6.372863778685394877e-10 1.163732315353806392e-09
1.932347044323638836e-10 5.873814939584445232e-09 7.921750872531000638e-10 2.941900536578567854e-09 2.735783260003171702e-09 2.954955388590529150e-09 3.681838116489584525e-09 4.296282861323260572e-09 2.317815076496766203e-09 3.204336613364491910e-12
1.284052708652447047e-12 3.116003064447359287e-09 3.110574201996851260e-09 1.841696437877519918e-09 3.150528815573322265e-09 3.279552589773016750e-09 3.231456994180786666e-09 -4.191305804765334549e-10 -8.071092976010040683e-10 -1.945399043146998080e-10
2.745852829410436094e-10 5.877189751500635883e-09 2.314523915465309932e-09 3.793688598466325176e-09 3.706820828712470218e-09 1.401097840297469187e-09 5.361962953600445963e-09 1.556273851599600866e-09 3.936411794373765846e-09 1.201241249158180219e-09
1.249336333267115253e-10 2.634699380479237986e-09 1.503834540367424039e-09 5.508714491979516866e-09 6.093417319151954469e-09 4.294535210655815572e-09 7.045174574454356298e-09 2.177610666760746015e-09 1.243203213628053083e-09 -5.001272291860057576e-10
3.769587902706039649e-10 2.973753383452922939e-09 1.791434219903552464e-09 1.348225256232455544e-09 2.417936345951285601e-09 2.684049594290436205e-09 2.182644215610671549e-09 -1.410729776918148583e-09 1.510794563241375222e-09 1.993149871082179228e-09
-8.524349595432610746e-11 3.379181769435678500e-09 4.908329365874240273e-09 3.307440346021693056e-09 6.150483845815709384e-09 5.632830891351818170e-09 3.019144868954732764e-09 6.475736767446371335e-10 -1.282131963062901165e-09 6.608950832091858073e-10
-3.160467993488925981e-11 2.607235885409223988e-09 2.658062466865501497e-09 4.004954190009848993e-09 2.887460708482605753e-09 4.134118094204652277e-09 1.265770431646401386e-09 -2.076572775819911402e-09 -2.515776859935402409e-09 1.229979888064392871e-09
9.285853490138844260e-11 4.483346032727167462e-09 2.871589257806089560e-09 1.566687805126611302e-09 4.408217300529300747e-09 3.327283993147194241e-09 4.095178256683819711e-09 1.851454602445105017e-09 2.180760485854871946e-09 2.763112707705793334e-09
1.093005609927442632e-10 3.523685234320567317e-09 5.812658109766459949e-10 -2.165311555660886281e-10 -2.147132559444586721e-09 4.471274250085404763e-10 2.474437482349533667e-09 2.484248293897303240e-09 -6.577622922240076090e-10 6.061099876636024543e-10
-7.322349893708032958e-11 2.594689362798952860e-09 7.103279913263815345e-10 2.071281123577575104e-09 3.313725282667157400e-09 3.929378758334752859e-09 9.806641362073097235e-10 6.296990376595320022e-11 3.603416990570094102e-09 8.129609926815510266e-10
1.774977862647360103e-10 8.786905442521819289e-10 3.284504934282564895e-09 -6.333208058313542392e-11 2.085779294744759019e-09 2.992015015988962247e-09 2.424184149864989935e-09 -6.599366193840964491e-10 1.853307081280661397e-09 -4.087047951534860544e-10
3.584727077612902705e-11 4.815988336339353642e-10 -7.215305816136028187e-10 5.490568988778391798e-09 1.340275044456940005e-09 1.510011665622064133e-09 -2.097449282891778886e-10 -3.939949122723265659e-10 1.240090519704293111e-09 -1.414495592395856758e-10
9.901158546440176859e-11 4.211343814965654420e-09 4.187016073093476355e-09 2.236825530822352112e-09 5.008258017490922252e-09 3.831346966985084612e-09 7.816101556562350747e-10 3.905042729352406866e-09 5.622828241712555995e-09 7.117758995969240204e-10
2.226709913045100525e-10 2.106628769948760601e-09 1.231543971982370208e-10 1.749549161853225374e-09 4.533011660228718123e-09 1.528402365982432182e-09 2.598051119007271351e-09 9.586040724651999678e-10 -1.448187747389254460e-09 1.141110422942780241e-09
3.629478736345915023e-11 3.647884771397229621e-09 1.205590156800513222e-09 2.823214765215587094e-09 1.727490588757193327e-09 2.919340111869798602e-09 2.643391932107391528e-09 -1.703697753238700501e-09 -1.555544675785258921e-09 3.573406190198641276e-10
1.437213333282747521e-10 4.685702580620537429e-10 2.124000553512097083e-09 1.769128499456646157e-09 3.285255243142204974e-09 1.833753737330372505e-09 2.468134216081594998e-09 3.653452439320278958e-09 -1.516517425916362322e-09 -1.379471586426670996e-09
2.180873585478071654e-10 4.339565917289868206e-09 3.632286600350659882e-09 5.481990918795378499e-09 3.320712640691093661e-09 1.772451377463854224e-10 2.800286625067148676e-09 2.885412857345719057e-09 3.798742013008044794e-10 9.545897572496462542e-10
1.039471640632046038e-10 3.688438699231330972e-09 3.188549208461728313e-09 2.944810323023233952e-09 1.559595016843937264e-09 5.203302181524106960e-09 4.761824905245537227e-09 1.798094563578812003e-09 -2.579259554605292187e-10 1.027470759961549382e-09
-3.697781512940244512e-11 4.111763830401829635e-09 2.668959202568442959e-09 4.319269791320157728e-09 5.191347839453933577e-09 4.628608227780013477e-09 1.968603201740987086e-09 3.031272132435285685e-09 -2.851637563107021257e-09 9.503399059893732966e-10
2.495348737975887741e-10 2.201267920060047138e-09 1.889456937028357190e-09 6.877440996895168359e-10 3.900615758386850000e-09 2.218338312802963267e-09 -2.093876909143979268e-10 1.148471676872537744e-09 2.990723122414261892e-09 -1.298682750898664842e-10
9.979870090303839288e-11 7.915367532483034996e-09 2.810862585774492296e-09 3.358176415732413356e-09 2.822776796774245688e-09 5.590314179993598771e-09 3.744907915816430535e-09 1.731953461308635202e-09 2.864544071722999690e-09 -4.211173702007507079e-11
1.136509578869349183e-10 3.277298984439134085e-09 2.351341154178088264e-09 1.188904798407192158e-09 2.557849182850916321e-09 5.133702234294841239e-09 2.144908485422836492e-09 4.229483494877916120e-09 2.776485510077655974e-09 6.313102781131720414e-10
-2.627797591126364272e-10 5.260603076835173765e-10 3.508593456341486739e-09 3.976484629214676020e-09 1.737500671639291580e-09 3.046768236214370531e-09 2.960105338387199586e-09 -7.689560956942542982e-12 2.462680975919328036e-09 -1.143173328178516279e-09
1.934927225529211287e-10 4.985465716002794148e-09 2.106193466955040314e-09 1.228560381308544289e-09 3.459316471047887077e-09 4.776639812424774439e-09 4.214902165366845524e-09 3.253893477507365683e-09 5.555453487665927216e-10 -1.386904373736756845e-09
3.305254028943886398e-10 4.741920987968662961e-09 4.327211254252361797e-09 3.665282475523954756e-09 1.384710062625013758e-09 5.548132875448970513e-09 4.003776209565607212e-09 -6.113979260475675202e-11 -2.634259635953547328e-10 -1.597112493308809053e-10
2.174437302146800734e-11 3.824309161122291339e-09 1.892270347670772956e-09 2.813279031241122935e-09 2.881592151615425871e-09 2.305078169496678776e-09 1.984850841300366278e-10 8.967112280483697056e-10 -2.150697974395095436e-09 2.676089745604309629e-09
6.854092207327206485e-11 1.741672372944709271e-10 1.509385175761065523e-09 3.601596348140299177e-09 5.063069740367769103e-09 3.257939641588102890e-09 -1.695108123328533066e-09 8.761466645013973961e-10 -1.212957436160278352e-09 -3.065313885097859575e-10
2.032033763648495584e-10 3.436471008901069024e-09 1.351856475977487846e-09 1.841893929308849929e-09 2.946770873115534933e-09 2.365916042779762135e-09 4.705627575336920658e-09 1.744700531146080935e-09 1.004491699161358424e-09 9.500538914565240258e-10
2.672960609899548912e-10 6.140277941839623359e-09 3.978572674642334722e-10 2.212985867532076691e-09 5.646011559570253975e-09 1.008594163530325223e-09 1.508676596066703048e-10 8.501128764432780299e-10 -1.516666979013959645e-09 -5.317166827356555441e-10
-5.171864411394177964e-11 5.782067218678588580e-09 3.628169087382295314e-09 1.735458296449019300e-09 4.211557742591013966e-09 2.185017883893008957e-09 4.689441485138041956e-10 3.406363559409723862e-09 3.790015128822886137e-09 4.269582550593242294e-10
2.002637068188974541e-10 -9.014830700570785639e-10 1.077626507977960605e-09 2.327977246839425609e-09 -5.283134722587706819e-10 2.323344263683452552e-09 1.452874238015486835e-09 3.014389835433983368e-09 1.098358310610819983e-10 6.692957930704494732e-10
-1.141755445479244635e-10 6.020181145911452348e-09 2.508038669299370603e-09 1.669249101937669471e-09 9.353860781925190868e-10 5.024910545394167298e-09 7.563850938340912827e-10 -8.310950139549063866e-10 -1.311344072019787572e-09 5.502493575530082351e-10
-2.007858076690148407e-11 9.633795105839977072e-10 4.318540681017674196e-10 3.622109735677027349e-10 2.497253682685348066e-09 2.650936752040292831e-09 2.714453165172240722e-09 2.763164896007177377e-09 2.538327384294335627e-09 4.855157148074916348e-10
3.701491608456283970e-11 -1.654146268595216589e-09 1.143853252857861388e-09 9.648347953594542561e-10 2.350445393358154581e-09 2.839103633167761865e-09 2.595046469241647266e-09 -1.432154252390645206e-09 -2.738667476998990516e-11 3.664199713188070168e-10
2.515636389437760124e-10 3.464658653204179115e-09 4.762966722026181405e-09 2.739611236982119998e-09 3.833417156145778352e-09 5.057443662641544241e-09 2.602605245597658036e-09 2.242264433752164624e-09 -5.680502781371662279e-10 3.952060861232380727e-10
-1.021583217338169883e-10 8.454433327250674445e-09 4.535170248983969340e-09 4.747820297870629834e-09 2.972360245344310225e-09 5.794843307386169110e-09 6.408460898040019416e-09 3.916203906158735803e-09 -5.636753831073443552e-10 6.953475452387323958e-10
-2.891277127876518289e-12 8.085096269303520188e-10 1.445281247015131563e-09 2.388731688834703276e-09 3.365615391465492879e-09 2.007369088317395671e-09 2.787560155512612724e-09 2.840166840704563196e-09 1.818068249579672483e-09 2.369239302015136218e-09
9.498902029491555954e-11 3.935882413101736262e-09 1.662850969753836716e-09 4.137120285300340809e-09 3.331862121682122693e-09 1.214060985328723010e-09 2.663354686405477876e-09 6.500545962090057571e-09 2.543487774952840765e-09 -2.014083000592308739e-09
4.959853615877498903e-11 4.082286966968864390e-09 2.179247361068478010e-09 3.499686685871268054e-09 4.740238887700301390e-09 3.924252422794435307e-09 1.636682108388405738e-09 7.314409893726493431e-10 -2.308395980209253008e-09 1.905278640652561184e-10
1.204962830978444325e-10 3.910974547468643270e-09 1.927432014608956376e-09 1.586254988199329421e-09 2.440912236522775949e-09 5.068768618349045226e-09 6.045339887689737549e-10 3.296205085216997143e-10 3.053565350939158946e-09 5.855258300808462320e-10
1.565264946311601397e-10 5.703204040720493874e-09 1.884419370375664776e-09 2.128673403178739806e-09 1.800918446589370701e-09 2.721585682293870786e-09 1.245386241357225106e-09 3.042095338248455696e-10 5.197104969992092965e-10 -3.555341046481048534e-10
1.876893137233790142e-11 5.802612121834305286e-09 2.568540889737877153e-09 1.530020158726335154e-09 -1.037232864561856479e-09 -2.126841275390739919e-09 3.224865094375178804e-09 3.405531654672493093e-09 3.452347734686755715e-09 -5.289538860920393533e-10
4.549737047875756178e-10 3.212494068289838900e-09 5.742194335855186855e-09 3.501979085733763276e-09 2.649805885818147536e-09 4.830059011475624557e-09 9.082434812983758300e-10 8.195954909759902107e-10 9.732952187021461182e-10 -1.514556553985664860e-09
2.155711399581850869e-10 5.260969768567967439e-09 4.137568297430868926e-09 6.427688997122324522e-09 2.337383750886493602e-09 -1.098377892960669866e-09 1.743235310036879914e-09 2.036827652376367438e-09 1.307337283505435965e-09 5.307543159382666703e-10
2.765349345980696698e-10 2.603838654016428776e-09 1.435228697722339380e-09 2.418291614928918497e-09 5.687610909686399377e-09 4.305741186965986081e-09 4.405645336415073159e-09 3.159211669593722474e-09 1.293051351569163290e-09 8.015299185175099256e-10
5.039146996749609490e-10 3.511501751343936742e-09 1.613613395698183968e-09 2.129957345502855519e-09 7.897169754990717773e-10 5.118526050580630835e-09 1.983127363778808967e-09 2.051578001309325834e-09 -2.006388996699170743e-09 8.303162498816806299e-10
5.039194582291643275e-10 2.004076996554798793e-09 1.824095327339392810e-09 2.195045545325707837e-09 1.744404378064280491e-09 3.201432467846838752e-09 2.954555773935201084e-09 -2.260741722504305902e-10 1.102545681931374987e-09 7.829991505716758154e-10
1.612790786448815169e-10 1.832088472584328166e-09 1.160279949701131201e-09 9.892805803431298404e-10 2.180428948133800470e-09 2.408620133348643285e-09 3.648281267157314220e-09 2.601601243917768849e-09 2.984066667713929904e-09 -4.086999967002378235e-10
7.458984790039449132e-11 2.832627340327547918e-09 6.799560022225860853e-10 7.710974567811489776e-10 4.006143662446033198e-09 2.007926311244446925e-09 3.319557544864968333e-09 2.649115267796316268e-09 -1.121194273780358040e-10 1.224319824220406171e-09
2.866388759324469340e-11 3.558420717917751173e-09 4.803342297950749563e-10 1.748449385042462847e-09 2.725008160134626080e-09 8.011421677765690523e-10 3.482919648347948362e-09 2.456081380870905387e-09 4.239646249141175572e-09 2.830292956350307091e-10
2.361515218148990993e-10 3.062413579201958271e-09 4.362170132246466623e-10 1.574415102441595339e-09 4.140827406588975058e-09 3.296671655167899033e-09 2.232055329768735938e-09 4.133475202548115607e-09 -2.090193109467312844e-09 8.735323021288739943e-10
-1.298162590268014688e-10 8.339584213402676933e-10 3.122130076788888374e-09 3.828404737414458145e-09 4.696362400967999057e-09 3.564735175546106242e-09 4.076412443168960878e-09 3.261135372342604884e-09 1.446214841413690508e-09 1.110638557520685138e-09
5.254200587882127942e-11 2.695175432186102188e-09 1.681653015896940443e-09 1.120415534215915092e-09 1.836738153505516201e-09 3.265277787607685305e-09 3.912097754555020043e-09 3.124390387996121551e-09 3.410737290159638285e-10 -3.130605141122978093e-10
2.101051449740290046e-10 3.091916613705567524e-09 1.949725656800748441e-09 1.812471234425499147e-09 4.478701088743113895e-09 3.070185322722959422e-09 2.430364061205055083e-09 -4.397167589422737707e-11 1.323227026572149887e-10 1.322290128609095646e-10
-7.424178106210107008e-11 2.324878076326005001e-09 3.184518037577649176e-09 3.027508853413359627e-09 2.641051696671066031e-09 3.999159003364107324e-09 5.096988534443092363e-09 1.556317775181910223e-09 -1.356491810174740389e-09 6.087908264931411162e-10
8.684112494101800668e-11 7.222175041044751039e-10 3.051276751423759433e-09 3.506120322288886991e-09 5.148818507873269212e-09 3.970541127291675937e-09 -1.260788194774585704e-09 -1.948769607299488774e-09 1.521512970022082462e-09 -1.346316505787958657e-10
2.572364677701669734e-10 3.531982071221310209e-09 3.438419200427148578e-09 3.325069857323999346e-09 3.727350478565699862e-09 4.804960603597941711e-09 3.892423211201467552e-09 1.874536049853875240e-09 2.377670616225548386e-09 5.783361407058855079e-11
1.122899876426163581e-10 2.604007008209667347e-09 2.969151803794776243e-09 2.360389915165852285e-09 3.162867991230356506e-09 6.333931962182276484e-09 6.082043113490386841e-09 2.504888587150024624e-09 -1.360588148212240373e-09 -1.411124940803579771e-09
1.122117103920150815e-10 1.635662228398042034e-09 1.801258563463408573e-09 9.251942160919425632e-10 1.205129387130704352e-09 2.098543912543213859e-09 5.204456249293662700e-09 -1.376406792882130495e-09 -1.135103406591027840e-09 -9.473048757540594275e-10
