-6.661316032161166571e-11 5.233927768383227239e-10 9.288424952628841189e-10 2.033976449939290471e-09 1.776243440958752664e-09 3.120729317455698425e-09 2.960046907861372520e-09 2.582732570117766020e-09 2.981015505345985501e-09 2.937388017141577508e-09 1.391918534813787660e-09 1.446862663013910695e-09
-5.270037858695214516e-11 1.668810132310837515e-09 3.818520479196423742e-10 2.221322291215509654e-09 3.193093683671407273e-09 3.460973623386500887e-09 3.218545579682822529e-09 2.730415817325891093e-09 4.458711881147024784e-09 3.755333428776182328e-10 2.152866504479264445e-09 -4.428941685606454776e-10
3.965875390577217279e-10 9.076295318710865500e-10 9.163922932157771718e-10 1.073979798642832553e-09 1.923493845459349946e-09 5.196198679868341404e-10 2.928123242100763280e-09 1.399936472406605290e-09 4.387538174785276906e-09 3.919042800048300530e-09 9.074890563607781424e-10 3.937807673415861916e-10
4.769997055956798865e-10 2.422414482934583504e-09 1.547587920357609067e-09 1.572093313872729509e-09 2.107597883802494380e-09 1.277739078419903062e-09 5.600103593722640107e-09 3.713411385846188983e-09 2.007966846620594422e-09 4.532473780428956581e-10 -1.078048468339892995e-09 9.583752424742004502e-10
2.528075980452916736e-11 1.912574193830050545e-10 1.244775302524323069e-09 1.780313767402037319e-09 2.646624531793843546e-09 1.556717919355645758e-09 1.452725681484925059e-09 1.512101796631295308e-09 2.780433788790112502e-09 2.502674789138957963e-09 2.228874329126835210e-09 8.184419519579740895e-11
2.851004351379303594e-11 1.514566327220220117e-09 2.814033251800213694e-09 2.079127356625477257e-09 3.020854016735810147e-09 4.104158326907763358e-09 4.781531992965753623e-09 5.069137902158100864e-09 2.974873105702209093e-09 4.496068624184194921e-09 -3.770647421816320073e-10 -2.558634875058304949e-10
2.132329798589371788e-10 6.356753509061210303e-10 6.780276845494834318e-10 1.218790501542987188e-09 2.169782325738981492e-09 2.380547178165866646e-09 6.418379383234325461e-10 3.604667653885720009e-09 3.129096079951916189e-09 1.329067521297650089e-09 -5.985139820844668966e-10 9.506435471544656382e-10
-9.792400972559599971e-11 -1.520112529472962582e-10 6.288732212563019518e-10 1.187394434135097241e-09 3.098044710439105806e-09 5.322258681337536674e-09 3.081410533996308988e-09 2.856672934355396931e-09 3.449744656361416324e-09 1.305030569530086859e-10 1.065217274510085664e-09 1.016593460077287604e-10
7.753393419683497978e-11 1.294865874846803643e-10 1.069360547389094235e-09 1.006746460168517589e-09 1.671705320728250894e-09 2.663424562736978040e-09 4.270936336491919133e-09 5.074322327271540766e-09 1.307679296796755238e-09 1.178800422696361380e-10 -4.965750066833495383e-12 -4.292235449694515509e-11
3.145264910637636008e-10 3.143272247637995932e-10 1.249100828809172317e-09 8.331430275733291197e-10 9.895539758744386668e-10 2.044548146232207371e-09 2.158767627380716016e-09 1.317584258691608790e-09 1.786026984869822445e-09 2.492968576457224528e-09 4.545320968947405903e-10 1.529251231575456019e-09
3.164147195399259498e-10 -1.789153696858310814e-10 -8.263993079493283425e-12 1.274868604332371622e-09 2.109362306782827000e-09 4.227112358729908489e-09 3.138175047619163770e-09 1.521455169214016112e-09 3.446658286598693085e-09 8.713716579406581911e-10 4.708250337747080560e-09 9.727860456417122113e-10
-3.555135669665832664e-11 -2.017173956023481960e-11 5.294436352597027051e-10 1.406856413448579018e-09 2.828735328340777822e-09 2.841874050430965937e-09 5.493259409197029072e-09 4.172115990073719149e-09 2.701851746857310763e-09 -1.518961741080059436e-11 1.494903584840955732e-09 1.353215763268798929e-09
8.852109681272531573e-11 1.739357156580852705e-09 2.433815670326928375e-09 1.914669958791667997e-09 2.458586178074142617e-09 -3.368362454418821263e-10 2.508364676249575897e-09 1.393328192633412392e-09 4.011557917577810014e-09 1.570237586095320145e-09 2.956278016500320341e-09 1.017697319847542719e-09
7.085913831109326583e-11 6.435028543602821934e-10 1.929337657421160833e-09 1.961405753323516619e-09 4.592274125879383129e-09 1.511813920107886544e-09 3.504678204378619965e-09 2.764032624915461756e-09 2.109906619167764119e-09 2.202821129223843111e-09 -1.772536718234927506e-09 -6.169282200884177388e-10
-6.379754361531237254e-12 1.098259661875169051e-09 2.197670159678001966e-09 2.840479790105340410e-09 3.312006171112304104e-09 1.880215647274048424e-09 1.428121264019995470e-09 2.124926788151650024e-09 2.519010679513132348e-09 2.251334406511634517e-09 -1.350336564421705019e-09 -1.369589582541860689e-09
2.305455013552041267e-10 1.666136607868139659e-10 1.257109954591641736e-09 1.309354844221572178e-09 1.540842047973467530e-09 4.591506452677187944e-09 1.190751753434871824e-09 4.615186923470012737e-09 6.576196724609896544e-09 5.994397130172639144e-10 -2.635211892630678764e-09 9.193759869055390494e-10
1.390310196079917708e-10 -7.836281178158164737e-10 3.709592087395392105e-10 1.815913981516060489e-09 2.205977776723405557e-09 3.318444875378079414e-10 2.920806346292222506e-09 1.576466580526420535e-09 3.839969455369231173e-09 3.804154207070310605e-09 -2.478305949041389743e-09 8.380315137812193440e-10
3.364781110361705525e-11 7.381673655239528401e-11 7.658324592620803747e-10 2.137389065401511061e-09 2.018145121067145998e-09 3.132659383654940906e-09 3.513112579397299244e-09 3.521167805983137860e-09 1.985560419373361186e-09 -3.062748408806470034e-10 -4.725690444310916841e-10 2.109057461075412149e-09
-4.112240219467406818e-11 1.375989150203852933e-09 5.114370488368571221e-10 1.961647804077689674e-09 2.515283438915213470e-09 2.744855199775785344e-09 2.755232694578441378e-09 2.125048606774743413e-09 2.291876958928611116e-09 2.201092387758625496e-09 2.087410243998322005e-09 7.344662634713414386e-10
-3.277818548662956851e-10 -6.237369303025992452e-10 7.891981697652908513e-10 1.170530465120394683e-09 -4.576128359890670949e-10 -4.047723943496923237e-10 3.412003930180416504e-09 3.693260315148002030e-09 2.070710705453389600e-09 7.481335731453786408e-10 2.487676741480359431e-09 1.966831399618165108e-09
1.798560477482694294e-10 9.361385457314372142e-10 1.286219488222187376e-09 3.293975365892327459e-09 2.061169172535455455e-09 3.909357666285873016e-09 4.172411535789984763e-09 1.586222164632898232e-09 -1.834111235837583917e-10 4.428414558864974671e-09 1.259157880335560590e-09 2.665653425347669955e-10
-5.431210908343324323e-11 6.284204602733867794e-10 1.738064072368567245e-10 6.685866693720406861e-10 1.003682306299516068e-09 1.969729507004820433e-09 4.499115407815382186e-10 -2.151064297717995208e-10 9.201877134280855564e-11 3.877443998320557661e-09 2.294984644514948094e-09 1.440530255441984714e-10
1.408374789889925529e-11 9.529930136851593212e-10 7.282022522159496750e-10 4.239626393311333566e-10 2.611302727855220999e-09 2.980531411151571194e-09 3.824082141626308958e-09 4.400046062966712368e-09 9.824189896244340011e-10 -2.462321428067594206e-09 -4.883962598504396198e-10 6.009236652421860953e-10
2.743862967717976551e-12 3.437372762736639667e-10 -1.356267062628830646e-10 -4.293273822839089169e-10 1.030825028132746509e-09 3.069593992721854489e-09 2.490330008949759242e-09 2.751762597862537607e-09 4.361031059802927477e-09 2.026817686550900952e-09 1.046279487057659038e-09 1.394041590619998676e-09
4.460329526026569316e-11 5.867777743877572324e-10 8.196709372260794633e-10 4.881553800140720931e-10 1.972903527955793401e-09 3.788465764798620298e-09 2.971622200417963610e-09 5.679267884740272279e-09 1.583210607690093986e-09 4.007115677318387886e-09 2.019880838072994955e-09 9.145712723580894203e-10
1.206401287101605920e-10 1.302126895969977063e-10 6.414349965826942417e-10 -1.035137570177660855e-10 1.149436775245964346e-09 1.633893517224404756e-09 4.783284398256239788e-09 2.024754217123059051e-09 4.074853218959587237e-09 -4.232464097486077605e-10 4.235794959089724628e-10 6.501869815624912318e-10
9.696019696157820802e-11 1.991503918575632712e-09 3.415182485305109285e-09 2.858750165754128248e-09 1.460053365313070011e-09 2.376733609909356798e-09 2.087497536102618065e-09 5.572237591133145621e-09 3.629812757181180428e-09 1.103544664089331112e-09 3.611250006425953327e-09 1.810072092591854996e-09
8.239630323441021551e-11 -2.941966448523195917e-10 9.474080702912712047e-10 3.068930959178961416e-09 2.075528028646634373e-09 2.469394304463103469e-09 2.791863754665532199e-09 2.496639466795048278e-09 1.525510483157263101e-09 2.023349016618281989e-09 1.105624110785358630e-09 -4.345918230276320920e-10
3.432200068262463592e-10 1.836885509454701972e-09 2.900415017891334995e-09 2.326133215961821278e-09 1.698507949296379004e-09 2.276798778916528000e-09 1.619032027603902908e-09 6.263420672753086367e-09 1.542976161644031018e-09 -1.063851832444995226e-09 1.525067180528145348e-09 6.707993881954792014e-10
8.091950317024436265e-11 7.289548514202834279e-10 1.370617691618330288e-09 3.910989572551048897e-09 3.524177569674949716e-09 3.011864170103173974e-09 2.760661754192759320e-09 3.335778704236524862e-09 5.458697611096345269e-10 1.836736473292040905e-09 -1.046878460722415265e-09 1.503978757775730016e-09
1.704426083428300081e-10 5.917782996384637287e-10 1.566391703987759078e-09 2.128485551153194191e-09 4.946492847106567739e-09 2.763815285387665703e-09 5.118837352647376309e-09 -6.604375294506745300e-10 2.055957392339485724e-09 7.363383458207356685e-10 -1.916897199535994901e-09 2.873865653289456671e-10
-5.102262230183933975e-11 1.549724616699073163e-10 8.444432541546489749e-10 1.666893621804915144e-09 2.325705506357807835e-09 3.596254021727964980e-09 3.901702094912741756e-09 4.009986961665177260e-09 4.009012191140249893e-09 1.613936864351996536e-09 -4.782665332083332198e-10 1.682799198260164313e-10
-4.986938459831703474e-11 7.157790826331420408e-10 6.104796374895753874e-10 2.606227678195250732e-09 3.860844367455744125e-09 2.529821744020126473e-09 1.386055413851798673e-09 3.558277146732425816e-09 1.837532490658522508e-09 1.284964459118546094e-09 -1.638870243024196651e-10 8.191075619019702608e-10
-2.288474403421630137e-11 4.199435126757612312e-10 1.092285015609117173e-09 1.963501111142824902e-10 2.292468794562898484e-09 4.193221396398665048e-09 3.714223044624789882e-09 6.175335211672618612e-10 -1.116016103071673617e-10 -2.019746775274989976e-09 3.065244184575162814e-10 1.780560693176056147e-10
2.435581503134775820e-10 1.637087992219396018e-09 9.797702848528221800e-10 5.927020056474365078e-10 5.833201692452599780e-10 4.981339288553813279e-10 1.627182511820079596e-09 2.080745523786637810e-09 1.131881507350358238e-09 4.506516635176701772e-09 1.941568283951907216e-09 -3.310223778712938768e-10
1.342007027621591150e-10 5.197965755485477681e-10 4.864769312590558836e-11 2.057784601823367996e-09 2.567648197809275597e-09 1.869614300519362971e-09 2.467039050667456482e-09 4.323088419000479411e-09 2.332391456304319499e-09 4.578435838390182387e-10 1.113631268863879507e-10 1.459949930161850096e-09
4.202731576859939811e-10 2.012887694503177781e-09 1.293821803563125301e-09 1.684113433408798758e-09 5.013722271765176038e-09 5.342323317598972736e-09 1.957147425775336669e-09 3.806077261662551086e-09 2.939263843058670906e-09 -1.419878854721983385e-09 -6.245719510720337731e-10 7.509339486780757653e-10
2.678833774578815187e-11 8.507543730143779954e-10 6.568367674540368839e-10 -2.622098709696863137e-10 1.534882536083432067e-09 3.295834820079791649e-09 2.453238053534296152e-09 6.035703267230110901e-09 3.455937225925832969e-09 3.328506703290391610e-09 -2.435382304722940146e-10 -8.322305397883599270e-11
1.804091970425453003e-11 4.196295223816747295e-10 2.521703360175895371e-10 4.471668237688440101e-10 2.005600503630031180e-09 4.172214634222449477e-09 2.576682862901472235e-09 3.304023284091204769e-09 4.025330078425140489e-10 8.767900734480997264e-10 -4.672511904894654553e-10 -7.162884680248294127e-10
1.677293167239688913e-11 7.835831902780918566e-10 8.177134124356763822e-10 1.850693634481737335e-09 3.379782619671595415e-09 2.514701111219838487e-09 4.037397821074922802e-09 3.599436429096979075e-09 4.239202220261481270e-09 3.073820341280575165e-09 5.464075519730191793e-09 5.566774519054829179e-10
2.603105944792234408e-10 5.939219895190416499e-10 1.208918741380415726e-09 4.708445588535467430e-12 1.580868551474382124e-09 6.684321217652372074e-10 2.188645872284040774e-09 -2.932652778168632725e-11 1.228115032432817469e-09 5.048838141416069202e-10 1.032660993177431821e-09 7.238064140829450356e-12
2.045182481987911776e-10 4.688583426932203760e-10 7.317457108244805126e-11 1.569093791468930426e-09 3.264393281947846422e-09 2.894144230817151999e-09 3.481011061003238483e-09 2.809276225875067419e-09 6.098610718928838327e-10 1.912573764967481735e-09 -2.388448376429781541e-09 -2.888410647628382149e-10
3.927190556709167268e-10 1.006388713162583126e-09 4.904575312969074675e-10 2.593146420241133861e-10 1.564157612932107538e-09 2.470086232819451379e-09 -6.269905437426985704e-10 1.336423994840141488e-10 -2.516548780646769772e-11 1.224345691314894364e-10 -9.674209153609791348e-10 -4.770709304270055157e-10
1.778519981935059359e-11 2.004003408913697407e-10 2.194982746148159291e-09 1.935022632953598236e-09 1.064784509414833356e-09 3.144887960468709378e-09 1.343783495326999637e-09 2.319603140802021150e-09 9.795734915193938821e-10 4.336005521089940015e-09 -1.385159966633809665e-09 2.163168146689729808e-10
1.563950347914703597e-10 7.905503528258348117e-10 -2.903868367797231161e-10 -1.166062730601294250e-10 4.249915170749679510e-09 5.954526485367015973e-09 2.483636433826077949e-09 2.303115277273279625e-09 1.448215074714021608e-09 3.804790266345743335e-09 9.332848726742729439e-10 1.184636233740002338e-09
1.163058735233764822e-10 -1.767358254636719974e-10 6.093626555735181208e-10 2.329281631122394412e-09 2.270657478208014158e-09 4.736551704728332992e-09 3.905258395569053733e-09 3.424700980644052952e-09 1.840036478453905779e-09 4.250503252804317594e-09 1.554908519815511410e-09 -1.034330357791853592e-09
5.974017138160150442e-10 1.554620619631722880e-09 2.894236854027917069e-09 2.742524981277044042e-09 3.821207984002210387e-09 4.075941377905315888e-09 2.382778267657714290e-09 1.676897259326733158e-09 5.388277917409528161e-09 5.018838226443430441e-09 -1.143333348368469635e-09 -6.847380036920767600e-10
1.794430911534479267e-11 1.078605765779727034e-09 2.177378474693787366e-09 3.514963468489349390e-09 3.014911292247859222e-09 4.059561130550586986e-09 4.752048370344545873e-09 5.311379192245133438e-09 2.463797906137238704e-09 -1.191356744695832439e-09 1.143767668451094204e-09 9.364558355026743975e-10
1.705816400378229472e-10 2.904382566309117032e-10 3.755170095524920627e-10 4.369819186340654323e-10 2.776251262348172645e-09 3.071306159194164857e-09 2.512412184251352045e-09 3.105105597477689414e-09 7.132941261774314210e-09 1.512342606725149371e-09 4.180124082998080782e-09 -1.066256218315277536e-10
9.694088455859625340e-11 7.287114580641582591e-10 1.845528412337281420e-09 2.417564764000350682e-09 2.845568002480578494e-09 4.795728055669612283e-09 8.836136708073134128e-10 1.562870172462605951e-09 1.871561278068506399e-09 4.367554274829157835e-09 9.548400113336668442e-11 -7.645206396236213907e-11
-2.242029025582623344e-11 4.560574307226517657e-10 1.055177217699182747e-09 1.551296987956150073e-09 3.177300788864196421e-09 3.903471745524660999e-09 2.252046454067149050e-09 1.906104630638671126e-09 1.465499475336452606e-09 -3.469208606729296082e-09 2.299073431617738403e-09 9.121135412686166029e-11
8.912061421879392869e-11 1.111649932060125659e-09 1.013148147957801073e-09 1.749237747683214711e-09 3.781521577804392573e-09 2.039436572726897631e-09 3.917986905630205538e-09 3.630086355734921664e-09 5.225364265782722665e-09 5.177810988978769842e-09 1.009885448039609981e-09 2.758020688534634167e-09
1.812882917899060743e-10 3.023243702716573045e-10 1.224600795250932492e-09 1.214932732075478278e-09 1.558245569831614343e-09 1.549438310757039105e-09 -3.421852111199810400e-10 4.238820189790619771e-09 4.267356840687411927e-09 -1.386744897915649842e-09 2.719806224949290805e-10 -2.466502740780311646e-09
-4.481030676691357390e-13 3.087519206186952355e-10 1.359202163945193601e-09 1.278765383796018701e-09 4.967936662034644401e-10 3.685407906504581635e-09 4.449381286055733956e-09 2.953748291686445176e-09 4.621641671047073728e-09 2.275583914179305601e-09 2.748626314400965389e-09 1.870892369961854100e-09
